"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"milanuncios","522741980","Alquiler","Plurifamiliar","València","46006","Valencia","Valencia","L'Eixample","Russafa","39.4607641554","-0.3725042446","2","Profesional","Grupo Avalon Huelva Sl","Sí","Sí","No","No","No","No","Sí","No","https://images.habimg.com/imgh/0b0e7f94-a16c-4702-8d91-71ae9eceb661G.jpg","https://www.milanuncios.com/anuncios/r522741980.htm","2024-08-24","959163597","grupoavaloninmobiliariaae0e@realestate.com","No","","","No","No contactado","57","2","2","75","500","6","1","Muy alta"
"milanuncios","522726973","Alquiler","Plurifamiliar","València","46017","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4570311383","-0.3891460148","5","Profesional","TOTAL HABITAT","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/08f6ad15-9f56-4d43-a4cf-2afbd831be33G.jpg","https://www.milanuncios.com/anuncios/r522726973.htm","2024-08-24","961046750","totalhabitat3788@realestate.com","No","","","No","No contactado","58","3","2","88","1100","12","6","Muy alta"
"milanuncios","521313542","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","L'Illa Perduda","39.4676008435","-0.3431540565","","Profesional","ESTUDIO RIO TURIA SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00d287bf-678b-43b4-93fe-c1bd03401837G.jpg","https://www.milanuncios.com/anuncios/r521313542.htm","2024-08-04","961289431","askainmobiliaria1ecc@realestate.com","No","","","No","No contactado","59","2","1","60","375","6","1","Muy alta"
"milanuncios","522226596","Alquiler","Plurifamiliar","València","46008","Valencia","Valencia","Extramurs","Arrancapins","39.4688530078","-0.3844839922","5","Profesional","EV MMC SPAIN  S L U","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/000639a4-e66f-4168-bc06-620f724a9c95G.jpg","https://www.milanuncios.com/anuncios/r522226596.htm","2024-08-14","962646083","engelvolkers809d@realestate.com","No","","","No","No contactado","60","3","1","95","1300","13","16","Muy alta"
"milanuncios","518248835","Alquiler","Plurifamiliar","València","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4602090078","-0.3659939922","","Profesional","CM PROPERTIES","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/225db119-d6cc-49a4-9da5-2fdde3800f8fG.jpg","https://www.milanuncios.com/anuncios/r518248835.htm","2024-07-02","962470759","cmproperties8e5d@realestate.com","No","","","No","No contactado","61","3","2","96","1500","15","59","Muy alta"
"milanuncios","521818988","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4672144078","-0.3385920922","5","Profesional","La Casa Agency   Punto Valencia Inmuebles Sl","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/0ba30c62-77b0-4251-8b26-7968d7268a84G.jpg","https://www.milanuncios.com/anuncios/r521818988.htm","2024-08-09","932396603","lacasaagencypuntovalenciainmueb101b@realestate.com","No","","","No","No contactado","62","2","2","75","1300","17","21","Muy alta"
"milanuncios","522726973","Alquiler","Plurifamiliar","València","46017","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4570311383","-0.3891460148","5","Profesional","TOTAL HABITAT","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/08f6ad15-9f56-4d43-a4cf-2afbd831be33G.jpg","https://www.milanuncios.com/anuncios/r522726973.htm","2024-08-24","961046750","totalhabitat3788@realestate.com","No","","","No","No contactado","63","3","2","88","1100","12","6","Muy alta"
"milanuncios","522947811","Alquiler","Plurifamiliar","Orriols - Av. Hermanos Machado","46019","Valencia","Valencia","Rascanya","Sant Llorenç - Zona Alfahuir","39.4954317","-0.3624108","7","Particular","","No","Sí","Sí","Sí","No","No","No","No","","https://www.milanuncios.com/anuncios/r522947811.htm","2024-08-28","","","No","","","No","No contactado","64","1","1","60","975","16","2","Muy alta"
"milanuncios","522230216","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4670875078","-0.3886471922","5","Profesional","MIGUEL PASCUAL CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04d6cd2d-5ce2-4ff2-b311-8967222f2e36G.jpg","https://www.milanuncios.com/anuncios/r522230216.htm","2024-08-14","960968071","benicasa2002serviciosinmobiliard23d@realestate.com","No","","","No","No contactado","65","4","2","120","1400","11","16","Muy alta"
"milanuncios","521277125","Alquiler","Plurifamiliar","València","46004","Valencia","Valencia","L'Eixample","El Pla del Remei","39.4706969364","-0.3695610636","","Profesional","ESTUDIO RIO TURIA SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/028dfa77-b7e7-43ba-8f2e-14e9465e1bb4G.jpg","https://www.milanuncios.com/anuncios/r521277125.htm","2024-08-03","961289431","askainmobiliaria1ecc@realestate.com","No","","","No","No contactado","66","2","2","70","500","7","1","Muy alta"
"milanuncios","520527657","Alquiler","Plurifamiliar","València","46023","Valencia","Valencia","Camins al Grau","Penya - Roja - Avda. Francia","39.4656994114","-0.3565798886","1","Profesional","ANUBIS KOOP SL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/43318665-603d-4341-aa25-598a5b54e3e4G.jpg","https://www.milanuncios.com/anuncios/r520527657.htm","2024-07-26","962644316","primergrupomarenostrumbab7@realestate.com","No","","","No","No contactado","67","4","2","98","1400","14","6","Muy alta"
"milanuncios","521706056","Alquiler","Plurifamiliar","València","46009","Valencia","Valencia","La Saïdia","Tormos","39.4901488233","-0.3818704767","","Profesional","Yourentaflat S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/01800b9d-aa45-4b30-8b61-5f09eb9dce2cG.jpg","https://www.milanuncios.com/anuncios/r521706056.htm","2024-08-08","962949758","live4life7722@realestate.com","No","","","No","No contactado","68","3","1","100","1100","11","13","Muy alta"
"milanuncios","522744897","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4613222554","-0.3948697446","2","Profesional","Grupo Avalon Huelva Sl","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/006ac8a3-fd63-4af1-a4f3-d24df941f9e9G.jpg","https://www.milanuncios.com/anuncios/r522744897.htm","2024-08-24","959163597","grupoavaloninmobiliariaae0e@realestate.com","No","","","No","No contactado","69","1","1","45","400","8","1","Muy alta"
"milanuncios","522809865","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4612530079","-0.3932039921","3","Profesional","Yourentaflat S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/17717bf7-a64a-42c5-a862-f072846f03c5G.jpg","https://www.milanuncios.com/anuncios/r522809865.htm","2024-08-26","962949801","live4life7722@realestate.com","No","","","No","No contactado","70","3","1","75","1150","15","2","Muy alta"
"milanuncios","522742036","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4613222554","-0.3948697446","2","Profesional","Grupo Avalon Huelva Sl","Sí","Sí","No","No","No","No","Sí","No","https://images.habimg.com/imgh/38301e43-93de-4439-b666-3f202adf4351G.jpg","https://www.milanuncios.com/anuncios/r522742036.htm","2024-08-24","959163597","grupoavaloninmobiliariaae0e@realestate.com","No","","","No","No contactado","71","2","2","75","505","6","1","Muy alta"
"milanuncios","521377099","Alquiler","Plurifamiliar","València","46021","Valencia","Valencia","Algirós","L'Amistat","39.4728407534","-0.3508132466","","Profesional","Yourentaflat S L","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/02dd4806-c241-4dcc-b5d1-71fcccb5721bG.jpg","https://www.milanuncios.com/anuncios/r521377099.htm","2024-08-05","962949801","live4life7722@realestate.com","No","","","No","No contactado","72","3","2","80","1300","16","4","Muy alta"
"milanuncios","522062172","Alquiler","Plurifamiliar","València","46013","Valencia","Valencia","Quatre Carreres","Na Rovella - Hermanos Maristas","39.4492733077","-0.3713047923","","Profesional","MIGUEL PASCUAL CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/21153eab-150b-4e3b-aace-3f372bd8da7fG.jpg","https://www.milanuncios.com/anuncios/r522062172.htm","2024-08-12","960968071","benicasa2002serviciosinmobiliard23d@realestate.com","No","","","No","No contactado","73","4","2","110","1300","11","2","Muy alta"
"milanuncios","522661809","Alquiler","Plurifamiliar","Valencia Capital - C/ de la Miraculosa","46009","Valencia","Valencia","La Saïdia","Morvedre","39.4843","-0.37349","","Profesional","Aproperties","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/4737-img3822308-480226096G.jpg","https://www.milanuncios.com/anuncios/r522661809.htm","2024-08-23","962648135","apropertiesrealestatevalencia6ff9@realestate.com","No","","","No","No contactado","74","3","1","90","1300","14","4","Muy alta"
"milanuncios","522168414","Alquiler","Plurifamiliar","València","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4607801334","-0.3645057582","3","Profesional","TOTAL HABITAT","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02088e65-9215-44c4-8e60-d1d27ba3fe36G.jpg","https://www.milanuncios.com/anuncios/r522168414.htm","2024-08-13","961046750","totalhabitat3788@realestate.com","No","","","No","No contactado","75","2","1","76","1200","15","7","Muy alta"
"milanuncios","520828560","Alquiler","Plurifamiliar","València","46021","Valencia","Valencia","Camins al Grau","Albors","39.4672171077","-0.3532291923","5","Profesional","MIGUEL PASCUAL CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04985050-cde3-4d0b-836e-d03443f61a08G.jpg","https://www.milanuncios.com/anuncios/r520828560.htm","2024-07-30","960968071","benicasa2002serviciosinmobiliard23d@realestate.com","No","","","No","No contactado","76","3","1","90","1260","14","15","Muy alta"
"habitaclia","01115","Alquiler","Plurifamiliar","ESTUDIANTES CURSO 2024 2025  En plena Blasco Ibañez, excelente ubicación. Piso en alquiler de","","Valencia","Valencia","El Pla del Real","Mestalla","39.4750978281","-0.3539254719","6","Profesional","VALENCIA BIENES RAICES","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00dc2821-c416-45fa-8124-e95cbebc7b36G.jpg","https://www.habitaclia.com/i9679002238122","2024-06-14","963257576","agente1@valenciabienesraices.es","No","Muy bueno","","No","No contactado","77","3","2","80","1200","15","61","Muy alta"
"habitaclia","SOLEDADRA-02b","Alquiler","Plurifamiliar","Esta vivienda es una excelente opción para quienes buscan una casa actual y bien ubicada.","","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.4841340711","-0.3609959289","2","Profesional","FORO INMOBILIARIO VIVEROS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0106a9d4-ea3b-4437-8b3e-9858d59c266fG.jpg","https://www.habitaclia.com/i14469000001843","2024-07-29","963614831","info@foroinmobiliarioviveros.com","No","Muy bueno","","No","No contactado","78","3","2","100","1350","13","2","Muy alta"
"milanuncios","521314390","Alquiler","Plurifamiliar","València","46004","Valencia","Valencia","L'Eixample","El Pla del Remei","39.4694647435","-0.3707932565","","Profesional","ESTUDIO RIO TURIA SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/34e32ee0-fe67-444c-86e7-6b8d5d46627aG.jpg","https://www.milanuncios.com/anuncios/r521314390.htm","2024-08-04","961289431","askainmobiliaria1ecc@realestate.com","No","","","No","No contactado","79","2","1","60","375","6","1","Muy alta"
"habitaclia","31","Alquiler","Plurifamiliar","","","Valencia","Valencia","Rascanya","Torrefiel","39.4922501336","-0.3761704664","3","Profesional","TECNOCASA LA PETXINA","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/35a90e31-9572-43d3-8adf-443c93a986b8G.jpg","https://www.habitaclia.com/i18348000000235","2024-07-26","655082749","va000@tecnocasa.es","No","Muy bueno","","No","No contactado","80","3","1","90","1200","13","33","Muy alta"
"milanuncios","521987802","Alquiler","Plurifamiliar","València","46019","Valencia","Valencia","Rascanya","Torrefiel","39.4977226067","-0.3736119933","2","Profesional","Immogrup Abiliaria  Sl","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/2d5e4122-60b9-4576-bef1-828d6bb25a28G.jpg","https://www.milanuncios.com/anuncios/r521987802.htm","2024-08-11","932790915","marimonrius0afb@realestate.com","No","","","No","No contactado","81","2","1","60","400","6","1","Muy alta"
"habitaclia","4198497800200000000000000005","Alquiler","Plurifamiliar","PISO BLASCO IBAÑEZ 3 HABITACIONES","","Valencia","Valencia","Algirós","La Bega Baixa - Plaza Xúquer","39.4760178711","-0.3526037289","9","Profesional","LIVE 4 LIFE","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/09398f44-86db-497e-9cd2-5bd22d856ad7G.jpg","https://www.habitaclia.com/i28825000009391","2024-07-02","633594645","valencia@l4l.es","No","Muy bueno","","No","No contactado","82","3","1","90","1200","13","29","Muy alta"
"habitaclia","00735-6","Alquiler","Plurifamiliar","Ref 00735. Se ALQUILA PISO ESTUDIANTES, 2 hab  1 baño. ascensor amueblado","","Valencia","Valencia","Camins al Grau","Albors","39.4688357441","-0.3531655977","8","Profesional","TOTAL HABITAT","No","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/083536a8-1d60-45c3-8f3d-511e19cab646G.jpg","https://www.habitaclia.com/i51197000000245","2024-08-20","961046750","gestion@totalhabitat.es","No","Muy bueno","","No","No contactado","83","1","1","77","900","11","7","Muy alta"
"milanuncios","520768689","Alquiler","Plurifamiliar","València","46001","Valencia","Valencia","Ciutat Vella","El Mercat","39.4739756298","-0.3821115875","","Profesional","RACASA TORRES DE QUART","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/10d60ad2-fb98-461b-bf88-1924d554fc51G.jpg","https://www.milanuncios.com/anuncios/r520768689.htm","2024-07-30","960965722","racasatorresdequart674e@realestate.com","No","","","No","No contactado","84","1","1","60","1150","19","15","Muy alta"
"habitaclia","4562468","Alquiler","Plurifamiliar","Alquiler de larga estancia","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4812108","-0.3323543","0","Particular","","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/500-img4562468-473615800G.jpg","https://www.habitaclia.com/i500004562468","2024-04-20","698999289","001.mmpa@gmail.com","No","Muy bueno","","No","No contactado","85","2","1","95","1900","20","132","Muy alta"
"habitaclia","AV2407021","Alquiler","Plurifamiliar","Piso en alquiler en el barrio del Carmen","","Valencia","Valencia","Ciutat Vella","El Carme","39.4780947135","-0.3822322865","0","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/4737-img3821914-478986910G.jpg","https://www.habitaclia.com/i4737003821914","2024-07-04","961285965","eva.martinez-fortun@aproperties.es","No","Muy bueno","","No","No contactado","86","4","2","91","2350","25","57","Muy alta"
"milanuncios","517880467","Alquiler","Plurifamiliar","València","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4649370078","-0.3834659922","","Profesional","CM PROPERTIES","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a7f6d0e-670c-494a-adc9-53a9e488810cG.jpg","https://www.milanuncios.com/anuncios/r517880467.htm","2024-06-27","962470759","cmproperties8e5d@realestate.com","No","","","No","No contactado","87","2","1","99","1500","15","64","Muy alta"
"habitaclia","1329","Alquiler","Plurifamiliar","PISO EN ALQUILER EN EL CENTRO DEL CARMEN","","Valencia","Valencia","Ciutat Vella","El Carme","39.4778057135","-0.3808642865","2","Profesional","CM PROPERTIES","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/096cbafd-a1cd-475e-a45d-7ede3ba31278G.jpg","https://www.habitaclia.com/i50179000000249","2024-07-11","677523211","team@cmproperties.es","No","Muy bueno","","No","No contactado","88","4","2","102","2350","23","50","Muy alta"
"milanuncios","522070725","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4761952078","-0.3422100922","","Profesional","LLAVE90 INMOBILIARIAS S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04fdbed9-7f69-49d4-afce-cf2882c5992cG.jpg","https://www.milanuncios.com/anuncios/r522070725.htm","2024-08-12","962948657","llave90blascoibanezf9bd@realestate.com","No","","","No","No contactado","89","4","2","111","1675","15","18","Muy alta"
